X,Y,SNR,stype,inst_vega_mag1,mag1_err,snr_mag1,sharp_mag1,crowd_mag1,flag_mag1,inst_vega_mag2,mag2_err,snr_mag2,sharp_mag2,crowd_mag2,flag_mag2,RA,DEC
1087.3511547949051,3953.96865675511,10.3,1,28.205,0.1889999999999999,5.7,-0.096,0.162,0,27.63,0.141,7.7,-0.052,0.283,0,188.57243790552013,2.1661043046745028
115.69901094523695,37.52965223604963,9.8,1,28.148000000000003,0.193,5.6,0.02,0.23,0,27.61,0.145,7.5,-0.08,0.308,0,188.62818840799542,2.1600016551325663
3619.6427555033033,3540.670439090494,10.1,1,28.437,0.226,4.8,0.203,0.111,0,27.628,0.138,7.8,-0.07,0.026,0,188.56568592185357,2.131112815272669
208.74857191963946,819.9817057967184,8.5,1,28.854,0.433,2.5,-0.129,0.085,0,27.799,0.168,6.4,0.085,0.442,0,188.61753498268118,2.1625386238999758
242.82265254122956,598.0312014886639,10.2,1,28.619,0.278,3.9,0.123,0.243,0,27.411,0.12,9.0,-0.03,0.245,0,188.6202669353984,2.1610307370676307
275.6646318305628,940.0560167974234,9.5,1,29.103,0.419,2.6,-0.136,0.122,0,27.553,0.134,8.1,0.114,0.027,0,188.6156476741603,2.1622417735183364
378.08738241131215,218.11186214982087,9.0,1,28.266,0.207,5.3,-0.173,0.055,0,28.07,0.215,5.0,-0.02,0.1939999999999999,0,188.6245742903139,2.157446666963337
455.63077859983457,1178.8937554695915,8.7,1,28.312,0.225,4.8,-0.233,0.108,0,27.955,0.195,5.6,0.205,0.207,0,188.61166890690515,2.1610403869104067
438.8269907491731,103.72317317808213,10.0,1,28.296,0.218,5.0,0.084,0.068,0,27.56,0.136,8.0,-0.042,0.175,0,188.62577519115194,2.156106660424009
988.2159862417888,2031.7551602504263,7.2,1,28.823,0.416,2.6,0.184,0.103,0,27.374,0.1689999999999999,6.4,-0.177,0.04,0,188.59798903199746,2.158184927245411
614.9690527410735,488.5846952254009,10.7,1,28.405,0.225,4.8,0.038,0.071,0,27.459,0.119,9.1,0.166,0.143,0,188.61990988467474,2.1556549749227725
620.6972798605415,271.52876119140996,9.2,1,28.426,0.236,4.6,-0.072,0.128,0,27.873,0.175,6.2,0.018,0.258,0,188.62271391787857,2.1545400528526093
1238.9791222335975,2647.5492406494,10.3,1,28.548,0.261,4.2,0.006,0.053,0,27.417,0.119,9.1,-0.0969999999999999,0.055,0,188.58875331011242,2.157867073605361
170.9542874704344,2409.251805047574,9.5,1,28.1,0.179,6.1,0.044,0.093,0,27.77,0.168,6.4,0.158,0.296,0,188.59698390185568,2.170647760339382
498.87376251652984,1166.2969615794686,10.5,1,28.1,0.172,6.3,-0.004,0.111,0,27.576,0.135,8.0,-0.046,0.165,0,188.6116258460106,2.1604163080321386
240.36458733750845,2741.7253577381484,9.2,1,28.579,0.265,4.1,-0.091,0.1939999999999999,0,27.72,0.159,6.8,-0.032,0.1639999999999999,0,188.59231381899127,2.1713362520985995
1782.0050790126852,672.6013037745943,11.1,1,28.229,0.19,5.7,-0.188,0.09,0,27.523000000000003,0.12,9.0,-0.083,0.11,0,188.61191243627235,2.1413235768839645
1572.4801758808244,1209.53563807649,10.6,1,28.517,0.248,4.4,-0.0279999999999999,0.086,0,27.486,0.12,9.0,-0.072,0.094,0,188.6059129683495,2.146628139016343
964.4669634591436,1091.1526783804065,9.7,1,28.48,0.237,4.6,-0.0579999999999999,0.122,0,27.728,0.16,6.8,0.026,0.091,0,188.61037319433282,2.153986776099998
437.27314917162926,458.30691345578725,9.4,1,28.175,0.1889999999999999,5.7,-0.018,0.188,0,27.887,0.18,6.0,-0.031,0.335,0,188.62115707780518,2.1578262804238766
300.3502313669198,2160.8700152779293,8.3,1,28.763,0.315,3.4,0.092,0.05,0,27.968000000000004,0.201,5.4,-0.19,0.063,0,188.5996035483652,2.167770636758626
84.85385022886905,986.2096378294352,7.8,1,29.311,0.529,2.1,-0.252,0.1009999999999999,0,28.021,0.206,5.3,0.1159999999999999,0.213,0,188.61596070570766,2.16495034345726
469.7074156486558,3785.0210622400436,9.7,1,28.312,0.211,5.1,0.026,0.131,0,27.742,0.158,6.9,-0.067,0.178,0,188.57760384477862,2.1733462676248285
711.9815037239294,274.43712710474534,10.7,1,28.293000000000003,0.204,5.3,0.01,0.1159999999999999,0,27.515,0.124,8.7,-0.265,0.115,0,188.62223818451594,2.153364026637059
174.31311289240983,898.9417442448622,8.9,1,28.943,0.384,2.8,0.158,0.337,0,27.638,0.148,7.3,0.065,0.39,0,188.61667008846436,2.1633659354918615
142.68482708777174,2882.7033509908338,7.1,1,28.278,0.267,4.1,-0.134,0.126,0,27.529,0.206,5.3,0.039,0.0579999999999999,0,188.59094316612934,2.173285204511843
890.710498034849,1025.287171753477,9.4,1,28.515,0.245,4.4,-0.024,0.136,0,27.509,0.153,7.1,-0.183,0.105,0,188.61158613942465,2.1546325973795515
772.6466638748523,476.7459522211333,10.2,1,28.19,0.1889999999999999,5.7,0.201,0.0579999999999999,0,27.657,0.141,7.7,0.071,0.191,0,188.61930811287135,2.153542778987745
3274.3130308679356,4032.531696325989,9.8,1,28.477,0.246,4.4,0.0819999999999999,0.134,0,27.756,0.157,6.9,-0.2739999999999999,0.3979999999999999,0,188.5609255496126,2.1379715588236063
372.0607734795306,3145.5338910249625,10.3,1,28.534,0.249,4.4,-0.012,0.039,0,27.401,0.119,9.1,0.013,0.04,0,188.58641444139866,2.171554629938404
845.5538115096464,590.195821205121,10.6,1,28.602,0.262,4.1,0.011,0.28,0,27.472,0.12,9.0,0.031,0.125,0,188.61747849867834,2.153136084106387
4049.77410541656,1527.6880892393501,10.4,1,28.532,0.253,4.3,-0.06,0.005,0,27.487,0.124,8.8,-0.049,0.017,0,188.58988243377283,2.1158590820017413
331.8739521770076,2636.288080832815,9.7,1,28.833,0.3339999999999999,3.3,-0.074,0.047,0,27.505,0.131,8.3,0.249,0.048,0,188.59325042199583,2.169638057053005
318.81118669451973,439.98480685885016,9.3,1,29.007,0.405,2.7,-0.099,0.038,0,27.629,0.143,7.6,0.126,0.077,0,188.6219642283298,2.1592827199940414
987.5351437086892,1832.542532847485,10.2,1,28.783,0.327,3.3,-0.091,0.2269999999999999,0,27.379,0.1159999999999999,9.4,-0.091,0.204,0,188.60059105456511,2.1572391049575783
283.8308916045028,2439.727249685941,9.3,1,28.857,0.337,3.2,-0.052,0.027,0,27.634,0.148,7.3,-0.022,0.035,0,188.59604501159308,2.1693223605121443
1532.6164479820231,1420.6527507912133,10.8,1,28.604,0.2769999999999999,3.9,-0.053,0.032,0,27.376,0.11,9.9,-0.027,0.0409999999999999,0,188.6033501146023,2.148159555501081
540.5086128136606,1032.277913494278,9.8,1,28.824,0.336,3.2,-0.171,0.126,0,27.606,0.1369999999999999,7.9,-0.077,0.16,0,188.61317446505157,2.1592312803746956
775.7674380168888,1658.2544246561313,8.5,1,28.495,0.308,3.5,-0.297,0.026,0,28.072,0.213,5.1,0.059,0.106,0,188.60388025881775,2.1591644294631243
859.3293330079331,1628.3440730667305,9.7,1,28.293000000000003,0.215,5.1,0.044,0.186,0,27.769,0.161,6.7,-0.044,0.29,0,188.60386969756996,2.1579317844605432
3801.1102083503993,940.1183482256095,10.2,1,28.169,0.188,5.8,0.001,0.064,0,27.674,0.145,7.5,0.104,0.099,0,188.59873965459553,2.1162848245506085
238.58602982363544,581.0772500692809,9.2,1,28.427,0.259,4.2,-0.0,0.226,0,27.666,0.153,7.1,0.119,0.48,0,188.6205084200478,2.161004712526941
1141.4478182616506,1135.3292290771792,8.6,1,27.948,0.178,6.1,-0.171,0.054,0,27.992,0.214,5.1,-0.043,0.161,0,188.60894813837194,2.151891391792562
858.4981796551342,1060.6810852377362,10.5,1,28.76,0.309,3.5,-0.092,0.083,0,27.448,0.119,9.1,0.126,0.087,0,188.61127890838767,2.1552221363905257
916.2779239764925,2691.7105123587007,10.0,1,28.382,0.2189999999999999,5.0,0.001,0.017,0,27.57,0.136,8.0,-0.022,0.05,0,188.58972478841702,2.162285415171142
1768.1491867622126,568.5176204837429,11.0,1,28.561,0.258,4.2,0.121,0.042,0,27.458,0.113,9.6,-0.023,0.033,0,188.6133366540394,2.1410053825272417
582.6045285706385,21.596245367145258,9.4,1,29.08,0.419,2.6,0.291,0.341,0,27.585,0.138,7.9,-0.044,0.319,0,188.62615698653227,2.153838803890664
583.2328871925873,341.15274981429286,10.3,1,28.55,0.258,4.2,-0.122,0.126,0,27.507,0.126,8.6,-0.067,0.204,0,188.62198534687454,2.155362108521278
561.8508225442617,106.29333615929986,10.3,1,28.858,0.345,3.1,-0.178,0.198,0,27.412,0.1169999999999999,9.3,-0.087,0.156,0,188.62515164479248,2.1545152628273603
788.1411992667174,674.4256013544576,9.6,1,28.634,0.2739999999999999,4.0,0.1119999999999999,0.319,0,27.741,0.152,7.1,-0.208,0.134,0,188.61665506158317,2.154288177394965
115.07814718574946,319.6922928173288,9.6,1,28.489,0.258,4.2,-0.017,0.203,0,27.601,0.141,7.7,-0.08,0.236,0,188.62451055143148,2.16136203744667
987.9754666618205,294.4588012544435,9.8,1,28.346,0.211,5.2,0.054,0.141,0,27.8,0.158,6.9,-0.228,0.342,0,188.6206533554298,2.1498621727613876
248.9467804792364,641.5099090968134,9.4,1,28.835,0.355,3.1,-0.017,0.293,0,27.567,0.1369999999999999,7.9,0.038,0.155,0,188.61967038013174,2.161159277094716
536.9217667647893,2478.3168128501316,10.0,1,28.528,0.266,4.1,0.12,0.016,0,27.467,0.126,8.6,-0.089,0.0279999999999999,0,188.59432784034647,2.1662080252397304
561.1290255094589,670.7081425529107,8.5,1,28.375,0.228,4.8,0.075,0.088,0,27.776,0.198,5.5,0.115,0.303,0,188.61779228399348,2.1572296551133965
550.5862867565324,3204.0071460332415,9.8,1,29.057,0.392,2.8,-0.1009999999999999,0.017,0,27.503,0.127,8.6,-0.128,0.037,0,188.58479548943632,2.1695076005565244
29.67357340877828,422.0345522883234,9.9,1,28.969,0.385,2.8,0.182,0.106,0,27.407,0.119,9.2,-0.0819999999999999,0.1009999999999999,0,188.62358508488143,2.162965837680166
351.56620182760844,3135.103532718758,8.8,1,28.352,0.212,5.1,-0.193,0.135,0,27.981,0.1989999999999999,5.4,0.078,0.207,0,188.58664879420212,2.1717718109571362
64.90595254833227,85.55840500612416,8.9,1,28.268,0.221,4.9,-0.319,0.315,0,28.016,0.209,5.2,0.128,0.1889999999999999,0,188.6278054732742,2.1608939659533255
458.9367658838931,826.8581134073792,9.2,1,28.855,0.364,3.0,-0.079,0.346,0,27.655,0.146,7.4,-0.083,0.4479999999999999,0,188.61624539801267,2.159310166557452
904.7231392623498,3910.7869983773166,10.6,1,28.456,0.2269999999999999,4.8,-0.073,0.039,0,27.465,0.121,9.0,-0.079,0.04,0,188.57387702740473,2.168278106782279
570.92841028257,135.0413944190881,10.7,1,28.402,0.2269999999999999,4.8,0.036,0.11,0,27.415,0.1169999999999999,9.3,0.15,0.129,0,188.62473308967574,2.1545347062950824
678.4359434866294,164.791714980604,10.1,1,28.719,0.307,3.5,0.022,0.119,0,27.464,0.122,8.9,0.013,0.1369999999999999,0,188.62382939461648,2.153275838516277
776.3556898853516,2619.5347413826908,9.8,1,28.602,0.2739999999999999,4.0,-0.0579999999999999,0.057,0,27.53,0.133,8.1,0.081,0.1989999999999999,0,188.5913373616945,2.163763543902475
595.6532456778702,3573.257422990245,9.7,1,29.067,0.401,2.7,-0.025,0.608,0,27.521,0.129,8.4,0.046,0.186,0,188.57976238245885,2.1706896343649826
520.8787061753306,2734.9266125818463,9.7,1,28.742,0.306,3.6,-0.165,0.273,0,27.523000000000003,0.133,8.2,-0.015,0.188,0,188.59105724119013,2.167646911907076
768.5697011215383,3508.242262255466,10.1,1,28.813,0.32,3.4,0.073,0.282,0,27.547,0.129,8.4,0.032,0.069,0,188.57978128246646,2.168123938613946
1073.7979975507972,973.7311503507253,9.5,1,28.58,0.264,4.1,0.1009999999999999,0.15,0,27.805,0.162,6.7,-0.096,0.337,0,188.61138063194582,2.151998815013993
843.640781781732,3512.784838352896,10.2,1,28.84,0.3229999999999999,3.4,-0.034,0.161,0,27.463,0.12,9.0,-0.074,0.068,0,188.57936201099795,2.1671670842561643
387.11226361755837,2726.6867723559935,8.9,1,28.769,0.321,3.4,-0.131,0.078,0,27.752,0.1639999999999999,6.6,0.076,0.374,0,188.59180623874886,2.1693511925379827
398.3928043488036,3447.9098275231154,10.3,1,29.277,0.487,2.2,-0.22,0.076,0,27.424,0.12,9.1,0.114,0.092,0,188.58234357271036,2.1726604210840628
1059.4348822065601,966.5049045131316,9.1,1,28.874,0.364,3.0,0.057,0.128,0,27.813,0.172,6.3,0.02,0.18,0,188.61154378194482,2.1521514190296878
1706.0496303478885,229.48844203144694,10.4,1,28.835,0.306,3.6,-0.181,0.016,0,27.639,0.134,8.1,-0.044,0.065,0,188.61805709048585,2.1401901072794125
1084.05991141171,1384.4668298629588,9.4,1,28.745,0.305,3.6,0.187,0.027,0,27.752,0.155,7.0,-0.107,0.019,0,188.60597334081478,2.1538334662649663
359.88777184714803,165.85508120905007,9.4,1,28.497,0.261,4.2,0.067,0.1369999999999999,0,27.648000000000003,0.148,7.3,0.055,0.175,0,188.62534326781866,2.1574334691474872
454.0788391192639,2422.5180406212544,9.1,1,28.385,0.225,4.8,-0.042,0.033,0,27.831,0.185,5.9,0.135,0.05,0,188.59545304199426,2.167020552515536
57.31998753384319,445.77675681827935,9.3,1,28.79,0.341,3.2,0.147,0.16,0,27.504,0.146,7.5,-0.139,0.121,0,188.62314277373588,2.1627192300887486
2566.861052298743,1299.4185583851036,10.8,1,28.108,0.175,6.2,-0.113,0.146,0,27.594,0.131,8.3,0.026,0.134,0,188.5999716630173,2.1340962593279267
271.923167244686,1503.8835896088215,8.4,1,28.587,0.2789999999999999,3.9,-0.104,0.107,0,27.974,0.1969999999999999,5.5,-0.035,0.166,0,188.60831040072924,2.1649926699647963
222.18937226552524,1155.1047155714618,8.8,1,28.76,0.319,3.4,0.258,0.015,0,28.026,0.206,5.3,-0.132,0.043,0,188.613098795573,2.1639694862342616
72.54755364560232,391.3905116804658,9.3,1,28.918000000000003,0.374,2.9,0.018,0.19,0,27.64,0.146,7.4,-0.1889999999999999,0.128,0,188.62377921700576,2.1622600768968976
328.89739431602266,684.8229331086193,9.7,1,27.903,0.154,7.0,-0.092,0.033,0,27.872,0.179,6.1,-0.096,0.092,0,188.61872191939258,2.1603246332764954
617.2269227484123,1619.9006796209492,9.8,1,28.951,0.382,2.8,-0.143,0.168,0,27.55,0.132,8.2,-0.108,0.1119999999999999,0,188.60514091880094,2.161047337684977
441.59433900496145,1244.1374816652833,9.9,1,28.351,0.222,4.9,-0.045,0.165,0,27.66,0.146,7.4,0.068,0.155,0,188.61088511055868,2.161536041711263
727.0534634581429,-11.817825155884314,7.6,1,27.922,0.263,4.1,0.034,0.1119999999999999,0,27.583,0.176,6.2,-0.126,0.295,0,188.62590010137552,2.15179565552813
202.15015872510335,139.91895312966383,9.5,1,29.006,0.421,2.6,-0.05,0.099,0,27.499,0.13,8.3,0.098,0.114,0,188.62643811302254,2.1593654053864033
501.01227328877565,183.89705569783047,9.6,1,28.818,0.349,3.1,0.3379999999999999,0.193,0,27.504,0.127,8.6,-0.086,0.114,0,188.6244310807574,2.1556802642015613
457.17899700971765,3122.0612893069824,9.1,1,28.729,0.31,3.5,0.188,0.0559999999999999,0,27.721,0.155,7.0,-0.016,0.201,0,188.58631244814353,2.1703325480538385
445.60025057116565,3657.7996114627263,9.0,1,29.386,0.53,2.0,0.02,0.115,0,27.652,0.146,7.4,-0.138,0.052,0,188.57937910090826,2.1730508601127343
258.6922968280269,1933.297668119349,9.8,1,28.368,0.226,4.8,0.223,0.0559999999999999,0,27.559,0.1369999999999999,7.9,-0.087,0.129,0,188.6027720632105,2.1672230736827234
804.8078266851599,1865.5007325304507,10.1,1,28.112,0.183,5.9,-0.182,0.006,0,27.616,0.142,7.7,0.039,0.009,0,188.60103742834553,2.159779065872902
446.9875578779221,578.6321004390303,7.8,1,29.143,0.434,2.5,-0.047,0.1369999999999999,0,27.921,0.183,5.9,0.111,0.1689999999999999,0,188.61954083669963,2.1582763077603246
89.0690847207157,284.50016947421193,9.5,1,28.225,0.204,5.3,-0.039,0.244,0,27.725,0.158,6.9,-0.047,0.315,0,188.62509437492477,2.1615324258429482
616.6176582155268,1176.7907590873556,9.0,1,28.57,0.2739999999999999,4.0,-0.166,0.138,0,27.833,0.171,6.4,0.088,0.1009999999999999,0,188.6109242695542,2.15893170668958
1030.7926320122356,323.4368002643358,10.4,1,28.856,0.3379999999999999,3.2,0.038,0.237,0,27.45,0.1169999999999999,9.3,-0.06,0.1689999999999999,0,188.6200699900518,2.14944289364521
935.6897548217097,717.0885502822281,9.3,1,28.704,0.285,3.8,0.301,0.0289999999999999,0,27.85,0.1669999999999999,6.5,-0.205,0.08,0,188.61539089546767,2.152569219967599
439.4483391722274,360.0281824736408,9.1,1,28.556,0.265,4.1,0.03,0.259,0,27.861,0.175,6.2,-0.209,0.213,0,188.6224286985393,2.157326919561094
477.3305432926511,505.5549138753753,9.8,1,28.487,0.251,4.3,-0.111,0.142,0,27.537,0.134,8.1,0.0579999999999999,0.307,0,188.6203486114443,2.1575305371004823
1411.7214604915134,-17.066477100654232,6.6,1,28.793000000000003,0.5539999999999999,2.0,0.042,0.019,0,27.776,0.206,5.3,-0.1939999999999999,0.038,0,188.62268494728247,2.142845295858028
615.283910168355,568.7736406388832,9.1,1,29.042,0.391,2.8,0.121,0.077,0,27.841,0.177,6.1,-0.052,0.11,0,188.61886230485305,2.1560351781591693
814.8660002223226,394.32945051004054,9.8,1,28.899,0.3429999999999999,3.2,-0.091,0.051,0,27.655,0.14,7.7,0.021,0.072,0,188.6201807589259,2.1525974314170484
1296.4105387619584,976.4826546300162,10.1,1,28.195,0.182,6.0,-0.115,0.103,0,27.786,0.156,7.0,0.124,0.036,0,188.61027712640714,2.1491100559688525
501.3310779466109,871.8943311409236,9.7,1,29.053,0.414,2.6,-0.201,0.1159999999999999,0,27.526,0.128,8.5,-0.042,0.145,0,188.61545457706816,2.158973356980154
946.142878586938,1270.604875296919,9.9,1,28.956,0.363,3.0,-0.054,0.136,0,27.555,0.129,8.4,-0.141,0.126,0,188.6081201044048,2.155085660285533
327.18919394931885,3555.398756563999,8.6,1,28.963,0.3879999999999999,2.8,0.263,0.06,0,27.812,0.182,6.0,-0.013,0.147,0,188.58128281190437,2.1741037364287856
585.2686726723796,149.00675511367956,9.1,1,28.781,0.324,3.3,-0.084,0.1009999999999999,0,27.698,0.152,7.2,0.026,0.156,0,188.62448213577076,2.1544146992998523
-0.5413889835441701,21.345281209023867,8.6,1,28.068,0.236,4.6,0.307,0.268,0,27.532,0.154,7.0,-0.053,0.355,0,188.6289570246629,2.1614393763110744
820.6631667457032,308.43583186398496,10.2,1,28.031,0.163,6.6,0.069,0.065,0,27.76,0.157,6.9,-0.155,0.146,0,188.6212734408456,2.1521102121451765
403.40518915785145,3092.983055219093,9.5,1,29.138,0.432,2.5,0.035,0.1989999999999999,0,27.646,0.148,7.4,-0.005,0.151,0,188.58694966464745,2.170894189724577
439.1046466082476,2357.4601090365572,9.7,1,28.513,0.251,4.3,-0.03,0.115,0,27.576,0.141,7.7,-0.01,0.305,0,188.59637355047533,2.1669039758277533
356.47323967753886,254.94614968496018,9.7,1,29.099,0.445,2.4,-0.093,0.026,0,27.485,0.128,8.5,-0.015,0.0579999999999999,0,188.62419744550684,2.1579049557733736
968.2000330298679,2237.255363069228,10.1,1,28.55,0.254,4.3,-0.256,0.1119999999999999,0,27.489,0.128,8.5,0.084,0.04,0,188.5954042398809,2.1594306786669377
1255.4639600449455,99.12698067176575,10.1,1,28.69,0.285,3.8,-0.071,0.023,0,27.584,0.13,8.4,-0.02,0.025,0,188.62191860561725,2.145439103724279
75.08159203820097,226.06047048263713,9.9,1,28.403,0.239,4.5,-0.15,0.182,0,27.537,0.134,8.1,0.024,0.113,0,188.6259238098984,2.1614346872283563
579.4810340830817,876.2941862035832,9.8,1,28.508000000000003,0.241,4.5,-0.061,0.059,0,27.672,0.146,7.5,-0.166,0.096,0,188.6150223817199,2.1579756926925002
795.7886478729856,2873.533318170307,9.8,1,28.72,0.298,3.6,0.263,0.0409999999999999,0,27.482,0.126,8.6,-0.077,0.055,0,188.58793069728816,2.164727447657123
356.27741138250235,2684.589871725421,10.0,1,28.546,0.266,4.1,-0.0969999999999999,0.37,0,27.419,0.122,8.9,0.128,0.325,0,188.5925032797095,2.169551412348024
190.35524485039804,2236.607734955546,9.8,1,28.485,0.259,4.2,-0.15,0.038,0,27.442,0.127,8.5,0.031,0.215,0,188.59914304473565,2.169567481640613
438.36756751532096,3115.0989670248387,10.5,1,28.795,0.317,3.4,-0.075,0.241,0,27.356,0.113,9.6,-0.124,0.113,0,188.58649348737484,2.1705444074423457
1387.6124234661952,1628.433887005631,10.1,1,28.692,0.284,3.8,0.17,0.215,0,27.628,0.139,7.8,-0.048,0.129,0,188.60133500003244,2.1510455777519026
2484.3882329647013,545.3632760311496,9.7,1,28.595,0.264,4.1,0.145,0.067,0,27.794,0.154,7.0,-0.152,0.115,0,188.61020376581828,2.131557627604194
937.8543287167307,1722.5615262536814,8.9,1,28.479,0.246,4.4,0.075,0.065,0,27.889,0.18,6.0,0.185,0.178,0,188.6022640293604,2.157359668410451
1445.9657967393987,1545.2031353436855,9.7,1,29.152,0.442,2.5,0.0409999999999999,0.467,0,27.513,0.127,8.6,0.018,0.042,0,188.60214090299894,2.14988601669586
183.93352370079154,1515.7203103241534,9.5,1,29.217,0.5,2.2,0.2739999999999999,0.344,0,27.461,0.126,8.6,-0.043,0.099,0,188.60857797435443,2.1661964176650557
1040.4772006066669,-18.595862782061147,7.6,1,28.067,0.315,3.4,-0.0289999999999999,0.065,0,27.483,0.162,6.7,0.023,0.216,0,188.62448535646485,2.1476774384842146
105.91058788810625,309.8217782045006,8.8,1,29.245,0.5,2.2,-0.192,0.038,0,27.651,0.148,7.3,0.161,0.051,0,188.624683280642,2.1614342388775065
443.8088001411157,2598.7535016134525,8.4,1,29.281,0.507,2.1,-0.22,0.061,0,27.845,0.18,6.0,-0.048,0.076,0,188.59320326000704,2.167999007181137
1043.3790199575028,899.5481907432141,10.0,1,28.877,0.3289999999999999,3.3,-0.241,0.158,0,27.586,0.131,8.3,0.035,0.19,0,188.61249423738352,2.152039833285353
316.27003172857786,645.7894161389153,9.5,1,28.699,0.303,3.6,-0.226,0.036,0,27.64,0.147,7.4,0.064,0.0579999999999999,0,188.61929167554132,2.160302172374559
813.0455580165367,931.3789115697871,10.2,1,28.801,0.326,3.3,0.218,0.099,0,27.473000000000003,0.12,9.0,-0.174,0.04,0,188.61318364995233,2.1551949738565312
1971.1513106929226,3708.1351019329013,10.0,1,28.58,0.261,4.2,0.115,0.166,0,27.663,0.142,7.7,0.09,0.059,0,188.57140657625922,2.1534050398966023
868.0802934429371,2566.3002588323766,8.7,1,29.009,0.407,2.7,0.054,0.1009999999999999,0,27.748,0.163,6.7,0.017,0.1669999999999999,0,188.59159193274925,2.162312714486409
918.3848077289388,641.1841504333344,9.4,1,29.321,0.506,2.1,-0.25,0.108,0,27.691,0.142,7.6,0.003,0.076,0,188.6164640642534,2.15243103290362
2816.1649207042574,848.887211355827,10.3,1,28.659,0.273,4.0,0.083,0.106,0,27.566,0.127,8.5,-0.154,0.0289999999999999,0,188.60465321771795,2.1286872453089614
840.1355198907826,373.0998130003668,10.3,1,29.387,0.534,2.0,-0.16,0.011,0,27.438,0.1159999999999999,9.3,0.057,0.019,0,188.6203365096879,2.152166278562529
338.2378083164152,3793.3569506707818,9.0,1,29.082,0.41,2.6,-0.152,0.111,0,27.777,0.1639999999999999,6.6,0.057,0.067,0,188.5781255790251,2.1751000470229527
999.3571858795018,374.9878514209154,10.5,1,28.382,0.216,5.0,0.061,0.093,0,27.57,0.129,8.4,-0.023,0.1639999999999999,0,188.6195482675011,2.150099740699514
540.555837439439,66.91757939124435,9.5,1,28.786,0.33,3.3,0.026,0.091,0,27.653,0.145,7.5,-0.15,0.138,0,188.625767432793,2.1546041488132905
